172.31.125.219,172.31.1.6,DNS,76,Standard query 0xd600 A www.google.co.in
172.31.109.148,172.31.1.6,DNS,88,Standard query 0xa442 A s.gateway.messenger.live.com
172.31.1.6,172.31.3.121,DNS,101,Standard query 0xa443 A skype.geo.msnmessenger.msn.com.akadns.net
172.31.1.8,172.31.167.134,DNS,131,Standard query response 0xb2a0 A resolver1.qheal.ctmail.com CNAME resolver.1.geo.ctmail.com A 84.39.153.31
172.31.120.103,172.31.1.6,DNS,74,Standard query 0x773d A b1.zemanta.com
172.31.148.135,172.31.1.6,DNS,79,Standard query 0xb1cc A clients3.google.com
172.31.149.236,172.31.1.6,DNS,75,Standard query 0xb493 A s.infosfjs.info
172.31.131.215,172.31.1.6,DNS,77,Standard query 0x0723 A e.crashlytics.com
172.31.169.20,172.31.1.6,DNS,85,Standard query 0x5cfb A teredo.ipv6.microsoft.com
172.31.169.196,172.31.1.6,DNS,89,Standard query 0x356e A fbcdn-photos-a-a.akamaihd.net
172.31.169.196,172.31.1.6,DNS,89,Standard query 0xbd4b A fbcdn-photos-c-a.akamaihd.net
172.31.1.6,172.31.169.196,DNS,321,Standard query response 0x356e A fbcdn-photos-a-a.akamaihd.net CNAME fbcdn-photos-a-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 23.192.162.224 A 23.192.162.139 A 23.192.162.218 A 23.192.162.144 A 23.192.162.216 A 23.192.162.145 A 23.192.162.219 A 23.192.162.146 A 23.192.162.217
172.31.1.6,172.31.169.196,DNS,321,Standard query response 0xbd4b A fbcdn-photos-c-a.akamaihd.net CNAME fbcdn-photos-c-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 23.192.162.224 A 23.192.162.139 A 23.192.162.218 A 23.192.162.144 A 23.192.162.216 A 23.192.162.145 A 23.192.162.219 A 23.192.162.146 A 23.192.162.217
172.31.169.196,172.31.1.6,DNS,89,Standard query 0xeddb A fbcdn-photos-g-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x009e A fbcdn-photos-g-a.akamaihd.net
172.31.169.196,172.31.1.6,DNS,89,Standard query 0x615f A fbcdn-photos-f-a.akamaihd.net
172.31.1.6,172.31.169.196,DNS,209,Standard query response 0x615f A fbcdn-photos-f-a.akamaihd.net CNAME fbcdn-photos-f-a.akamaihd.net.edgesuite.net CNAME a1861.dspmm1.akamai.net A 124.124.252.114 A 124.124.252.107
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x9cb8 A instagram.fbom1-1.fna.fbcdn.net
172.31.169.196,172.31.1.6,DNS,89,Standard query 0x57fa A fbcdn-photos-d-a.akamaihd.net
172.31.1.6,172.31.169.196,DNS,321,Standard query response 0x57fa A fbcdn-photos-d-a.akamaihd.net CNAME fbcdn-photos-d-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 23.192.162.224 A 23.192.162.139 A 23.192.162.218 A 23.192.162.144 A 23.192.162.216 A 23.192.162.145 A 23.192.162.219 A 23.192.162.146 A 23.192.162.217
172.31.169.177,172.31.1.6,DNS,77,Standard query 0x3f98 A slcw.ff.avast.com
172.31.1.6,172.31.205.190,DNS,134,Standard query response 0x2cb1 AAAA edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com AAAA 2a03:2880:f00c:5:face:b00c:0:8e
172.31.1.6,172.31.169.177,DNS,237,Standard query response 0x3f98 A slcw.ff.avast.com A 77.234.45.77 A 77.234.45.90 A 5.45.62.96 A 5.45.62.93 A 5.45.62.109 A 5.45.62.106 A 77.234.45.76 A 5.45.62.99 A 5.45.62.90 A 77.234.45.99
172.31.129.179,172.31.1.6,DNS,71,Standard query 0x703d A ms.cmcm.com
172.31.126.90,172.31.1.6,DNS,92,Standard query 0xa5e3 A r5---sn-5hne6nee.googlevideo.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x30dd A r5---sn-5hne6nee.googlevideo.com
172.31.149.13,172.31.1.6,DNS,74,Standard query 0xf71e A api.amazon.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xa409 A api.amazon.com
172.31.1.6,172.31.205.190,DNS,122,Standard query response 0xfc68 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xe157 AAAA www.trackimpression.com
172.31.147.130,172.31.1.6,DNS,84,Standard query 0xfb4b A 0-edge-chat.facebook.com
172.31.126.87,172.31.1.6,DNS,87,Standard query 0x42a0 A googleads.g.doubleclick.net
172.31.147.130,172.31.1.6,DNS,72,Standard query 0xc630 A ad.atdmt.com
172.31.126.87,172.31.1.6,DNS,84,Standard query 0xeb11 A pubads.g.doubleclick.net
172.31.147.130,172.31.1.6,DNS,90,Standard query 0x421d A scontent.fbom1-1.fna.fbcdn.net
172.31.147.130,172.31.1.6,DNS,90,Standard query 0x768a A external.fbom1-1.fna.fbcdn.net
172.31.147.130,172.31.1.6,DNS,78,Standard query 0xcd54 A pixel.facebook.com
172.31.149.17,172.31.1.6,DNS,82,Standard query 0x4360 A edge-mqtt.facebook.com
172.31.127.45,172.31.1.6,DNS,73,Standard query 0x4c6f A d.dropbox.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x013c A d.v.dropbox.com
172.31.146.51,172.31.1.6,DNS,86,Standard query 0x8699 A android.clients.google.com
172.31.130.106,172.31.1.6,DNS,88,Standard query 0x9abc A cdn.content.prod.cms.msn.com
172.31.125.46,172.31.1.6,DNS,90,Standard query 0x615f A watson.telemetry.microsoft.com
172.31.125.46,172.31.1.6,DNS,90,Standard query 0x615f A watson.telemetry.microsoft.com
172.31.125.157,172.31.1.6,DNS,79,Standard query 0xbf81 A clients3.google.com
172.31.106.211,172.31.1.6,DNS,84,Standard query 0xb6fc A settings.crashlytics.com
172.31.170.139,172.31.1.6,DNS,84,Standard query 0x4592 A dittotv3-vh.akamaihd.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xebd9 A a93.w10.akamai.net
172.31.169.207,172.31.1.6,DNS,90,Standard query 0x73a8 A www.engineering.careers360.com
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xc052 A www.engineering.careers360.com
8.8.8.8,172.31.136.181,DNS,92,Standard query response 0xcabe A s30.chatango.com A 208.93.230.201
172.31.1.6,172.31.206.232,DNS,140,Standard query response 0xab3f A safebrowsing-cache.google.com CNAME safebrowsing.cache.l.google.com A 216.58.197.78
172.31.130.106,172.31.1.6,DNS,83,Standard query 0x2c53 A candycrushsoda.king.com
172.31.171.38,172.31.1.6,DNS,87,Standard query 0xda0c A f5275202.ivps9x.u.avast.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x09a7 A f5275202.ivps9x.u.avast.com
172.31.3.121,172.31.1.6,DNS,407,Standard query response 0x09a7 A f5275202.ivps9x.u.avast.com CNAME avast.com.edgesuite.net CNAME a1639.g1.akamai.net A 180.149.61.152 A 180.149.61.144 NS h.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.171.38,DNS,186,Standard query response 0xda0c A f5275202.ivps9x.u.avast.com CNAME avast.com.edgesuite.net CNAME a1639.g1.akamai.net A 180.149.61.144 A 180.149.61.152
172.31.130.209,172.31.1.6,DNS,75,Standard query 0x850c A cdn.taboola.com
172.31.130.209,172.31.1.6,DNS,76,Standard query 0x967d A bdil.adxcash.net
172.31.146.81,172.31.1.6,DNS,75,Standard query 0x873b A mail.google.com
208.67.220.220,172.31.3.121,DNS,220,Standard query response 0x8452 DS services.addons.mozilla.org CNAME olympia.prod.mozaws.net SOA ns-1260.awsdns-29.org OPT
208.67.220.220,172.31.3.121,DNS,131,Standard query response 0xffb8 A s.pmddby.com A 50.19.113.85 A 54.204.3.14 A 50.17.249.180 OPT
172.31.1.6,172.31.138.169,DNS,264,Standard query response 0x6de3 A fbcdn-profile-a.akamaihd.net CNAME a2047.dspl.akamai.net A 124.124.201.208 A 124.124.201.206 A 124.124.201.207 A 124.124.201.177 A 124.124.201.162 A 124.124.201.201 A 124.124.201.198 A 124.124.201.176 A 124.124.201.171
172.31.146.42,172.31.1.6,DNS,76,Standard query 0x16b3 A go.microsoft.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x215f A go.microsoft.com.edgekey.net
172.31.148.113,172.31.1.6,DNS,76,Standard query 0xf2b9 A www.mtvindia.com
172.31.130.120,172.31.1.6,DNS,76,Standard query 0x15e3 A mtalk.google.com
208.67.220.220,172.31.3.121,DNS,133,Standard query response 0x9e3e A p13-contacts-current.edge.icloud.apple-dns.net A 17.248.154.149 OPT
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0xac4e A p13-contacts.icloud.com CNAME p13-contacts-current.edge.icloud.apple-dns.net A 17.248.154.149 NS f.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,106,Standard query 0x4c92 A p13-contacts-current.edge.icloud.apple-dns.net
172.31.3.121,172.31.1.6,DNS,343,Standard query response 0x4c92 A p13-contacts-current.edge.icloud.apple-dns.net A 17.248.154.149 NS b.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,108,Standard query response 0x9b93 A csasmain.symantec.com A 206.204.54.74 OPT
172.31.3.121,172.31.1.6,DNS,321,Standard query response 0x56d2 A csasmain.symantec.com A 206.204.54.74 NS i.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.160.180,DNS,97,Standard query response 0xe6f1 A csasmain.symantec.com A 206.204.54.74
172.31.1.6,172.31.160.180,DNS,97,Standard query response 0xe6f1 A csasmain.symantec.com A 206.204.54.74
208.67.220.220,172.31.3.121,DNS,258,Standard query response 0x6ecb A settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com A 107.22.220.210 A 107.22.199.176 A 184.73.208.78 A 174.129.19.104 A 174.129.0.44 A 184.73.157.139 A 107.22.169.178 A 23.21.169.179 OPT
172.31.3.121,172.31.1.6,DNS,506,Standard query response 0x68c1 A settings.crashlytics.com CNAME settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com A 107.22.169.178 A 174.129.19.104 A 174.129.0.44 A 184.73.157.139 A 23.21.169.179 A 107.22.199.176 A 107.22.220.210 A 184.73.208.78 NS h.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,119,Standard query 0x62d9 A settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,471,Standard query response 0x62d9 A settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com A 184.73.157.139 A 107.22.169.178 A 107.22.199.176 A 184.73.208.78 A 174.129.0.44 A 174.129.19.104 A 23.21.169.179 A 107.22.220.210 NS a.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net
172.31.127.9,172.31.1.6,DNS,87,Standard query 0x1a5f A nist1.nyc.certifiedtime.com
172.31.1.6,172.31.60.36,DNS,173,Standard query response 0x8b28 A captive.apple.com CNAME captive.apple.com.edgekey.net CNAME e7279.dsce9.akamaiedge.net A 23.211.217.208
172.31.128.166,172.31.1.6,DNS,77,Standard query 0x5bdc A asia.pool.ntp.org
208.67.220.220,172.31.3.121,DNS,107,Standard query response 0x71f1 A block.g1.dropbox.com A 45.58.70.33 OPT
172.31.3.121,172.31.1.6,DNS,340,Standard query response 0xf4d6 A block.dropbox.com CNAME block.g1.dropbox.com A 45.58.70.33 NS a.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xc488 A block.g1.dropbox.com
208.67.220.220,172.31.3.121,DNS,118,Standard query response 0xf87a A d.v.dropbox.com A 108.160.172.193 A 108.160.172.225 OPT
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0xc488 A block.g1.dropbox.com A 45.58.70.33 NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x013c A d.v.dropbox.com A 108.160.172.225 A 108.160.172.193 NS k.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net
172.31.125.157,172.31.1.6,DNS,82,Standard query 0x61b4 A 2.android.pool.ntp.org
208.67.220.220,172.31.3.121,DNS,200,Standard query response 0x9393 A linkury-services-stats.trafficmanager.net CNAME linkury-bumbleb-statisticsservice-southcentralus.cloudapp.net A 65.52.34.90 OPT
172.31.110.245,172.31.1.6,DNS,79,Standard query 0x9a9b A graph.instagram.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xcdce A p241.atemda.com
208.67.220.220,172.31.3.121,DNS,133,Standard query response 0xe98a A www.engineering.careers360.com A 104.20.74.22 A 104.20.73.22 OPT
172.31.127.91,172.31.1.6,DNS,78,Standard query 0xb69d A graph.facebook.com
172.31.126.177,172.31.1.6,DNS,84,Standard query 0x0f15 A workshop.internshala.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x0035 A workshop.internshala.com
208.67.220.220,172.31.3.121,DNS,138,Standard query response 0xaf72 A webres5.qheal.ctmail.com CNAME webres.5.geo.ctmail.com A 84.39.152.33 OPT
172.31.3.121,172.31.1.6,DNS,351,Standard query response 0xcb61 A webres5.qheal.ctmail.com CNAME webres.5.geo.ctmail.com A 216.163.188.49 NS i.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.170.115,DNS,127,Standard query response 0xd9d9 A webres5.qheal.ctmail.com CNAME webres.5.geo.ctmail.com A 216.163.188.49
172.31.1.6,172.31.171.33,DNS,127,Standard query response 0x112f A webres5.qheal.ctmail.com CNAME webres.5.geo.ctmail.com A 216.163.188.49
172.31.1.8,172.31.167.22,DNS,127,Standard query response 0xca36 A webres5.qheal.ctmail.com CNAME webres.5.geo.ctmail.com A 216.163.188.49
172.31.1.6,172.31.139.233,DNS,86,Standard query response 0x63af A google.com A 172.217.2.46
172.31.124.203,172.31.1.6,DNS,78,Standard query 0x4168 A b-api.facebook.com
172.31.121.18,172.31.1.6,DNS,73,Standard query 0xadba A s.youtube.com
172.31.126.87,172.31.1.6,DNS,93,Standard query 0x2e96 A r15---sn-qxa7en7l.googlevideo.com
172.31.169.133,172.31.1.6,DNS,77,Standard query 0x6ac9 A crl.microsoft.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xa8bd A a63.g.akamai.net
172.31.125.157,172.31.1.6,DNS,75,Standard query 0x840b A e5.whatsapp.net
208.67.220.220,172.31.3.121,DNS,279,Standard query response 0xde13 A fotapro.mimicromax.com CNAME api-1362668358.ap-southeast-1.elb.amazonaws.com A 54.255.143.146 A 52.74.223.33 A 52.76.20.81 A 54.255.159.193 A 54.169.165.98 A 52.76.204.43 A 52.74.213.44 A 52.76.225.153 OPT
208.67.220.220,172.31.3.121,DNS,203,Standard query response 0x9cd8 A cdnstats-a.akamaihd.net CNAME cdnstats-a.akamaihd.net.edgesuite.net CNAME a1638.g.akamai.net A 180.149.61.146 A 180.149.61.161 OPT
172.31.3.121,172.31.1.6,DNS,413,Standard query response 0x7e7a A cdnstats-a.akamaihd.net CNAME cdnstats-a.akamaihd.net.edgesuite.net CNAME a1638.g.akamai.net A 46.33.76.51 A 46.33.76.41 NS e.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,97,Standard query 0xe70e A cdnstats-a.akamaihd.net.edgesuite.net
172.31.3.121,172.31.1.6,DNS,379,Standard query response 0xe70e A cdnstats-a.akamaihd.net.edgesuite.net CNAME a1638.g.akamai.net A 46.33.76.51 A 46.33.76.41 NS g.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,238,Standard query response 0x55d7 A b1.zemanta.com CNAME b1-agent-148471996.us-east-1.elb.amazonaws.com A 52.3.54.26 A 54.174.84.82 A 52.7.54.149 A 54.173.219.14 A 52.4.74.221 A 107.23.144.248 OPT
172.31.3.121,172.31.1.6,DNS,451,Standard query response 0x5b7c A b1.zemanta.com CNAME b1-agent-148471996.us-east-1.elb.amazonaws.com A 52.3.54.26 A 54.173.219.14 A 54.174.84.82 A 107.23.144.248 A 52.4.74.221 A 52.7.54.149 NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net
208.67.220.123,172.31.3.121,DNS,211,Standard query response 0x8d26 DS addons.mozilla.org CNAME olympia.prod.mozaws.net SOA ns-1260.awsdns-29.org OPT
208.67.220.220,172.31.3.121,DNS,126,Standard query response 0x979f A a1003.dspw41.akamai.net A 23.76.156.90 A 23.76.156.88 OPT
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0xb28c A a1003.dspw41.akamai.net A 23.76.156.90 A 23.76.156.88 NS i.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net
172.31.228.86,172.31.1.6,DNS,82,Standard query 0x93f1 A 2.android.pool.ntp.org
172.31.1.6,172.31.228.86,DNS,146,Standard query response 0x93f1 A 2.android.pool.ntp.org A 97.107.128.58 A 108.59.2.24 A 50.22.155.163 A 204.2.134.164
208.67.220.123,172.31.3.121,DNS,148,Standard query response 0x7943 A linkury-bumbleb-statisticsservice-southcentralus.cloudapp.net A 65.52.34.90 OPT
172.31.3.121,172.31.1.6,DNS,444,Standard query response 0xa77b A svc-stats.salodo.com CNAME linkury-services-stats.trafficmanager.net CNAME linkury-bumbleb-statisticsservice-southcentralus.cloudapp.net A 65.52.34.90 NS i.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,101,Standard query 0x0ec1 A linkury-services-stats.trafficmanager.net
172.31.3.121,172.31.1.6,DNS,410,Standard query response 0x0ec1 A linkury-services-stats.trafficmanager.net CNAME linkury-bumbleb-statisticsservice-southcentralus.cloudapp.net A 65.52.34.90 NS j.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,121,Standard query 0x753d A linkury-bumbleb-statisticsservice-southcentralus.cloudapp.net
172.31.3.121,172.31.1.6,DNS,358,Standard query response 0x753d A linkury-bumbleb-statisticsservice-southcentralus.cloudapp.net A 65.52.34.90 NS a.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0xaea0 A play-cdn.itunes-apple.com.akadns.net
172.31.3.121,172.31.1.6,DNS,405,Standard query response 0xaea0 A play-cdn.itunes-apple.com.akadns.net CNAME itunes.apple.com.edgekey.net CNAME e673.e9.akamaiedge.net A 104.82.195.92 NS g.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.145.63,172.31.1.6,DNS,79,Standard query 0x0028 A addon.clixsense.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xb515 A addon.clixsense.com
208.67.220.123,172.31.3.121,DNS,102,Standard query response 0x73f9 A p241.atemda.com A 37.48.113.10 OPT
