172.31.170.115,172.31.1.6,DNS,89,Standard query 0xd6e2 A fbcdn-photos-g-a.akamaihd.net
172.31.1.6,172.31.170.115,DNS,209,Standard query response 0xd6e2 A fbcdn-photos-g-a.akamaihd.net CNAME fbcdn-photos-g-a.akamaihd.net.edgesuite.net CNAME a1906.dspmm1.akamai.net A 124.124.252.106 A 124.124.252.51
209.244.0.4,172.31.3.121,DNS,1034,Standard query response 0x5981 No such name DS egitxhcw.tv SOA a5.nstld.com RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.109.168,172.31.1.6,DNS,76,Standard query 0x7dce A go.microsoft.com
172.31.109.168,172.31.1.6,DNS,76,Standard query 0x7dce A go.microsoft.com
209.244.0.3,172.31.3.121,DNS,101,Standard query response 0xe9a9 A rdcdn.com A 23.23.225.234 A 23.23.154.110
172.31.170.75,172.31.1.6,DNS,85,Standard query 0x6a75 A pixel2368.everesttech.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x7acb A pixel2368.everesttech.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x6221 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x6221 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.143.234 A 92.123.140.10 NS h.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net
172.31.170.75,172.31.1.6,DNS,77,Standard query 0x96ac A ad2.cdns.turn.com
172.31.1.6,172.31.170.75,DNS,165,Standard query response 0x96ac A ad2.cdns.turn.com CNAME cdns.turn.com.edgekey.net CNAME e4912.g.akamaiedge.net A 23.45.142.114
172.31.109.228,172.31.1.6,DNS,75,Standard query 0xa320 A api.dropbox.com
172.31.104.130,172.31.1.6,DNS,113,Standard query 0x9e78 A p14-keyvalueservice-current.edge.icloud.apple-dns.net
209.244.0.3,172.31.3.121,DNS,126,Standard query response 0x779e A www.mozilla.org.cdn.cloudflare.net A 104.16.40.2 A 104.16.41.2
4.2.2.3,172.31.3.121,DNS,110,Standard query response 0x5845 A hysxunggxfssnei.in A 198.105.254.11 A 104.239.213.7
209.244.0.3,172.31.3.121,DNS,151,Standard query response 0x5ec9 DS britishairways.com SOA a.gtld-servers.net
172.31.129.228,172.31.1.6,DNS,76,Standard query 0x6225 A alphr.disqus.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xe3ac A alphr.disqus.com
172.31.3.121,172.31.1.6,DNS,355,Standard query response 0xe3ac A alphr.disqus.com CNAME prod.disqus.map.fastlylb.net A 185.31.19.134 NS g.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net
172.31.144.149,172.31.1.6,DNS,88,Standard query 0x276d A fbcdn-video-j-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,111,Standard query 0x4795 A lb-im-08-139847151.ap-southeast-1.elb.amazonaws.com
172.31.170.116,172.31.1.6,DNS,72,Standard query 0xc122 A playwire.com
208.67.222.123,172.31.3.121,DNS,153,Standard query response 0x4c91 No such name A ypcxncwfiesljilic.sx SOA a.ns.sx OPT
172.31.1.6,172.31.3.121,DNS,72,Standard query 0x8a99 A playwire.com
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0x8a99 A playwire.com A 104.130.250.124 NS j.root-servers.net NS m.root-servers.net NS e.root-servers.net NS b.root-servers.net NS c.root-servers.net NS a.root-servers.net NS k.root-servers.net NS d.root-servers.net NS f.root-servers.net NS g.root-servers.net NS i.root-servers.net NS h.root-servers.net NS l.root-servers.net A 198.41.0.4
172.31.1.6,172.31.170.116,DNS,88,Standard query response 0xc122 A playwire.com A 104.130.250.124
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xafd5 A www.java2s.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xafd5 A www.java2s.com CNAME java2s.com A 45.40.136.91 NS j.root-servers.net NS l.root-servers.net NS i.root-servers.net NS c.root-servers.net NS f.root-servers.net NS b.root-servers.net NS a.root-servers.net NS m.root-servers.net NS g.root-servers.net NS h.root-servers.net NS e.root-servers.net NS k.root-servers.net NS d.root-servers.net A 198.41.0.4
172.31.1.6,172.31.3.121,DNS,70,Standard query 0xef2f A java2s.com
172.31.3.121,172.31.1.6,DNS,313,Standard query response 0xef2f A java2s.com A 45.40.136.91 NS j.root-servers.net NS c.root-servers.net NS a.root-servers.net NS l.root-servers.net NS g.root-servers.net NS k.root-servers.net NS e.root-servers.net NS m.root-servers.net NS i.root-servers.net NS b.root-servers.net NS d.root-servers.net NS f.root-servers.net NS h.root-servers.net A 198.41.0.4
208.67.222.222,172.31.3.121,DNS,164,Standard query response 0xff1b A www.compareraja.in.edgesuite.net CNAME a1983.b.akamai.net A 180.149.61.160 A 180.149.61.146 OPT
172.31.1.6,172.31.136.84,DNS,104,Standard query response 0xa517 A www.java2s.com CNAME java2s.com A 45.40.136.91
208.67.222.123,172.31.3.121,DNS,157,Standard query response 0x7d6a DS mobfox.com SOA a.gtld-servers.net OPT
172.31.145.42,172.31.1.6,DNS,87,Standard query 0xb30f A fbcdn-vthumb-a.akamaihd.net
172.31.145.42,172.31.1.6,DNS,85,Standard query 0xf1bf A fbexternal-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x3d01 A a1531.dsw4.akamai.net
172.31.148.113,172.31.1.6,DNS,86,Standard query 0xd7d7 AAAA e10088.dspb.akamaiedge.net
208.67.222.222,172.31.3.121,DNS,151,Standard query response 0xb842 No such name A pdockhlqg.us SOA a.cctld.us OPT
8.8.8.8,172.31.3.121,TCP,66,"53  >  59653 [FIN, ACK] Seq=1624 Ack=35 Win=42624 Len=0 TSval=1083365074 TSecr=885277831"
172.31.145.42,172.31.1.6,DNS,89,Standard query 0xe2ae A fbcdn-creative-a.akamaihd.net
208.67.222.123,172.31.3.121,DNS,121,Standard query response 0x045b A a1638.g.akamai.net A 115.249.20.233 A 115.249.20.234 OPT
208.67.222.123,172.31.3.121,DNS,160,Standard query response 0xef0c DS adsnative.com SOA a.gtld-servers.net OPT
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x90aa A a1638.g.akamai.net A 115.249.20.233 A 115.249.20.234 NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net
208.67.222.123,172.31.3.121,DNS,275,Standard query response 0x86aa A api.parse.com CNAME parse-api-vpc-2122016640.us-east-1.elb.amazonaws.com A 54.210.242.4 A 54.84.14.39 A 52.1.86.25 A 54.164.228.22 A 52.7.97.216 A 107.21.29.33 A 54.208.144.208 A 54.210.228.195 OPT
172.31.3.121,172.31.1.6,DNS,491,Standard query response 0x361b A api.parse.com CNAME parse-api-vpc-2122016640.us-east-1.elb.amazonaws.com A 54.173.247.193 A 54.164.228.22 A 54.165.64.179 A 54.172.42.40 A 54.165.171.4 A 52.7.97.216 A 107.21.29.33 A 52.1.86.25 NS d.root-servers.net NS a.root-servers.net NS h.root-servers.net NS i.root-servers.net NS f.root-servers.net NS m.root-servers.net NS j.root-servers.net NS l.root-servers.net NS c.root-servers.net NS g.root-servers.net NS b.root-servers.net NS k.root-servers.net NS e.root-servers.net A 198.41.0.4
172.31.1.6,172.31.137.55,DNS,264,Standard query response 0xa307 A api.parse.com CNAME parse-api-vpc-2122016640.us-east-1.elb.amazonaws.com A 54.165.64.179 A 52.7.97.216 A 52.1.86.25 A 107.21.29.33 A 54.164.228.22 A 54.172.42.40 A 54.173.247.193 A 54.165.171.4
209.244.0.3,172.31.3.121,DNS,107,Standard query response 0x3133 A aax-us-east.amazon-adsystem.com A 54.239.26.167
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xb14a A aax-us-east.amazon-adsystem.com A 54.239.26.167 NS j.root-servers.net NS b.root-servers.net NS e.root-servers.net NS a.root-servers.net NS d.root-servers.net NS h.root-servers.net NS c.root-servers.net NS i.root-servers.net NS l.root-servers.net NS k.root-servers.net NS g.root-servers.net NS m.root-servers.net NS f.root-servers.net A 198.41.0.4
172.31.1.8,172.31.166.136,DNS,107,Standard query response 0xd063 A aax-us-east.amazon-adsystem.com A 54.239.26.167
74.82.42.42,172.31.3.121,DNS,119,Standard query response 0xeeae No such name A nquvjuhmm.jp SOA z.dns.jp
209.244.0.3,172.31.3.121,DNS,114,Standard query response 0x7bd4 A kqxeomgruuoyngsycft.sx A 198.105.254.11 A 104.239.213.7
208.67.222.123,172.31.3.121,DNS,158,Standard query response 0x938e DS edgekey.net SOA a.gtld-servers.net OPT
208.67.222.123,172.31.3.121,DNS,110,Standard query response 0x698d A mmx-ds.cdn.whatsapp.net A 31.13.79.195 OPT
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x7151 A mmx-ds.cdn.whatsapp.net A 31.13.79.195 NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.138.72,DNS,213,Standard query response 0x30a8 A sdkconfig.ad.xiaomi.com CNAME LB-MIUI-PUB3-311316182.ap-southeast-1.elb.amazonaws.com A 54.251.190.220 A 54.254.211.91 A 52.76.51.207 A 52.76.31.216
208.67.222.123,172.31.3.121,DNS,190,Standard query response 0x452c A analytics.twitter.com CNAME ads.twitter.com CNAME s.twitter.com A 199.59.150.10 A 199.59.150.42 A 199.59.149.200 A 199.59.149.243 OPT
208.67.222.222,172.31.3.121,DNS,118,Standard query response 0x25e4 A r17.sn-4g57kney.googlevideo.com A 173.194.62.86 OPT
209.244.0.3,172.31.3.121,DNS,159,Standard query response 0x561f A www.samsung.com.edgekey.net.globalredir.akadns.net CNAME e1722.x.akamaiedge.net A 173.223.104.146
209.244.0.4,172.31.3.121,DNS,111,Standard query response 0x16aa A dgcdoeywmlsdfonc.nu A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0x31fe A www.samsung.com.edgekey.net.globalredir.akadns.net CNAME e1722.x.akamaiedge.net A 104.82.248.219 NS b.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,366,Standard query response 0x7da0 A r17---sn-4g57kney.googlevideo.com CNAME r17.sn-4g57kney.googlevideo.com A 173.194.62.86 NS d.root-servers.net NS b.root-servers.net NS f.root-servers.net NS i.root-servers.net NS k.root-servers.net NS a.root-servers.net NS j.root-servers.net NS c.root-servers.net NS l.root-servers.net NS e.root-servers.net NS m.root-servers.net NS g.root-servers.net NS h.root-servers.net A 198.41.0.4
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xb6ee A r17.sn-4g57kney.googlevideo.com
172.31.1.6,172.31.207.15,DNS,218,Standard query response 0xa95f A www.samsung.com CNAME www.samsung.com.akadns.net CNAME www.samsung.com.edgekey.net.globalredir.akadns.net CNAME e1722.x.akamaiedge.net A 104.82.248.219
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xb6ee A r17.sn-4g57kney.googlevideo.com A 173.194.62.86 NS l.root-servers.net NS j.root-servers.net NS b.root-servers.net NS k.root-servers.net NS d.root-servers.net NS e.root-servers.net NS f.root-servers.net NS h.root-servers.net NS c.root-servers.net NS i.root-servers.net NS m.root-servers.net NS a.root-servers.net NS g.root-servers.net A 198.41.0.4
208.67.222.222,172.31.3.121,DNS,154,Standard query response 0x09d5 A pixel2368.everesttech.net CNAME tp00.everesttech.net.akadns.net A 66.117.25.36 OPT
172.31.3.121,172.31.1.6,DNS,364,Standard query response 0x7acb A pixel2368.everesttech.net CNAME tp00.everesttech.net.akadns.net A 66.117.25.36 NS g.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.170.75,DNS,143,Standard query response 0x6a75 A pixel2368.everesttech.net CNAME tp00.everesttech.net.akadns.net A 66.117.25.36
172.31.147.117,172.31.1.6,DNS,82,Standard query 0x8aab A lywlecpfbwejleubygp.ru
208.67.222.123,172.31.3.121,DNS,100,Standard query response 0xdbdc A www.amazon.ca A 176.32.100.45 OPT
172.31.3.121,172.31.1.6,DNS,182,Standard query response 0xa9af A www.amazon.ca A 176.32.100.45 NS d.ca-servers.ca NS c.ca-servers.ca NS j.ca-servers.ca NS e.ca-servers.ca NS any.ca-servers.ca
172.31.1.6,172.31.63.237,DNS,89,Standard query response 0x8102 A www.amazon.ca A 176.32.100.45
172.31.147.117,172.31.1.6,DNS,71,Standard query 0xe733 A egitxhcw.tv
208.67.222.222,172.31.3.121,DNS,165,Standard query response 0x7a09 DS org.cdn.cloudflare.net SOA ns1.cloudflare.net OPT
75.131.34.28,172.31.3.105,DNS,80,Standard query 0x3024[Malformed Packet]
172.31.130.106,172.31.1.6,DNS,83,Standard query 0x09c3 A ctldl.windowsupdate.com
172.31.3.105,75.131.34.28,IPv4,1514,"Fragmented IP protocol (proto=UDP 17, off=0, ID=c05e)"
172.31.147.117,172.31.1.6,DNS,72,Standard query 0x2767 A nquvjuhmm.jp
208.67.222.123,172.31.3.121,DNS,112,Standard query response 0x575f A mcent.com A 184.73.252.153 A 174.129.232.59 OPT
172.31.3.121,172.31.1.6,DNS,328,Standard query response 0x1e19 A mcent.com A 184.73.252.153 A 174.129.232.59 NS c.root-servers.net NS k.root-servers.net NS a.root-servers.net NS h.root-servers.net NS j.root-servers.net NS e.root-servers.net NS l.root-servers.net NS i.root-servers.net NS g.root-servers.net NS m.root-servers.net NS b.root-servers.net NS d.root-servers.net NS f.root-servers.net A 198.41.0.4
172.31.129.27,172.31.1.6,DNS,76,Standard query 0x231e A ups.ksmobile.net
172.31.1.6,172.31.3.121,DNS,114,Standard query 0x3fd6 A up-cm-vpc-https-1334705568.us-west-1.elb.amazonaws.com
208.67.222.222,172.31.3.121,DNS,186,Standard query response 0x0674 A lb-im-08-139847151.ap-southeast-1.elb.amazonaws.com A 54.254.152.134 A 52.74.228.18 A 52.76.226.88 A 54.255.128.105 OPT
172.31.3.121,172.31.1.6,DNS,402,Standard query response 0x4795 A lb-im-08-139847151.ap-southeast-1.elb.amazonaws.com A 54.254.152.134 A 52.76.226.88 A 54.255.128.105 A 52.74.228.18 NS j.root-servers.net NS l.root-servers.net NS k.root-servers.net NS a.root-servers.net NS f.root-servers.net NS c.root-servers.net NS i.root-servers.net NS e.root-servers.net NS d.root-servers.net NS g.root-servers.net NS m.root-servers.net NS b.root-servers.net NS h.root-servers.net A 198.41.0.4
172.31.1.6,172.31.138.72,DNS,224,Standard query response 0x5f7e A data.mistat.xiaomi.com CNAME o.data.mistat.xiaomi.com CNAME lb-im-08-139847151.ap-southeast-1.elb.amazonaws.com A 54.254.152.134 A 52.76.226.88 A 54.255.128.105 A 52.74.228.18
172.31.109.152,172.31.1.6,DNS,82,Standard query 0x394f A edge-mqtt.facebook.com
208.67.220.123,172.31.3.121,DNS,121,Standard query response 0xb932 A a1983.b.akamai.net A 180.149.61.160 A 180.149.61.146 OPT
172.31.3.121,172.31.1.6,DNS,374,Standard query response 0x151c A www.compareraja.in.edgesuite.net CNAME a1983.b.akamai.net A 180.149.61.146 A 180.149.61.160 NS c.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xa0eb A a1983.b.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xa0eb A a1983.b.akamai.net A 180.149.61.160 A 180.149.61.146 NS m.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.138.72,DNS,208,Standard query response 0x2f02 A api.sec.miui.com CNAME lb-miui-pub02-1843963089.ap-southeast-1.elb.amazonaws.com A 54.169.149.247 A 54.169.5.225 A 54.169.117.8 A 52.76.105.38
172.31.107.174,172.31.1.6,DNS,78,Standard query 0x022c A tag.contextweb.com
172.31.107.174,172.31.1.6,DNS,82,Standard query 0x908d A e6603.b.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xb565 A tag.contextweb.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x3969 A e6603.b.akamaiedge.net
172.31.1.8,172.31.166.136,DNS,197,Standard query response 0xfd24 A b.scorecardresearch.com CNAME b.scorecardresearch.com.edgesuite.net CNAME a1294.w20.akamai.net A 180.149.61.152 A 180.149.61.137
4.2.2.4,172.31.3.121,DNS,106,Standard query response 0xfeaa A hvvtpbwrjtv.cc A 198.105.254.11 A 104.239.213.7
172.31.145.26,172.31.1.6,DNS,90,Standard query 0xceb0 A scontent.fbom1-1.fna.fbcdn.net
172.31.156.161,172.31.1.6,DNS,79,Standard query 0x64ec A clients3.google.com
4.2.2.2,172.31.3.121,DNS,461,Standard query response 0x4855 NS com NS c.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net RRSIG OPT
8.8.8.8,172.31.63.139,DNS,136,Standard query response 0xb961 A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
4.2.2.3,172.31.3.121,DNS,104,Standard query response 0xcfc5 A trvpopbdc.mx A 198.105.254.11 A 104.239.213.7
208.67.220.220,172.31.3.121,DNS,155,Standard query response 0x08e1 No such name DS tqxhhcjwemmihkwsic.mx SOA m.mx-ns.mx OPT
209.244.0.3,172.31.3.121,DNS,148,Standard query response 0xd48a DS travelkhana.com SOA a.gtld-servers.net
172.31.147.117,172.31.1.6,DNS,79,Standard query 0x54a0 A vdmeaegceguhcss.pro
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xf0b9 A vdmeaegceguhcss.pro
172.31.3.121,172.31.1.6,DNS,77,Standard query response 0x9bae Server failure A ndqlxnekuwvhij.sx
8.8.4.4,172.31.3.121,DNS,166,Standard query response 0x2ca0 A ads.twitter.com CNAME s.twitter.com A 199.59.149.200 A 199.59.149.243 A 199.59.148.11 A 199.59.150.10 OPT
172.31.147.117,172.31.1.6,DNS,80,Standard query 0xc737 A rqwobbsblxapnkspw.kz
172.31.131.10,172.31.1.6,DNS,79,Standard query 0xd4cd A svrinfo.maxthon.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x5a12 A rqwobbsblxapnkspw.kz
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xc021 A svrinfo.maxthon.com
8.8.4.4,172.31.3.121,DNS,803,Standard query response 0xd25c DS edgekey.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.120.104,172.31.1.6,DNS,76,Standard query 0x2014 A api.facebook.com
172.31.1.6,172.31.137.98,DNS,234,Standard query response 0x8260 A push.parse.com A 54.85.227.53 A 54.85.225.255 A 54.85.229.58 A 54.85.227.155 A 54.85.234.138 A 54.85.231.7 A 54.85.236.221 A 54.85.228.107 A 54.85.234.186 A 54.85.230.200
208.67.220.123,172.31.3.121,DNS,150,Standard query response 0xac3d No such name A ndqlxnekuwvhij.sx SOA a.ns.sx OPT
8.8.4.4,172.31.3.121,DNS,1052,Standard query response 0x8b44 No such name A hysxunggxfssnei.in NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG SOA a0.cctld.afilias-nst.info RRSIG OPT
172.31.122.15,172.31.1.6,DNS,75,Standard query 0x3a01 A e1.whatsapp.net
172.31.3.121,172.31.1.6,DNS,143,Standard query response 0xa6f3 No such name A hysxunggxfssnei.in SOA a0.cctld.afilias-nst.info
8.8.4.4,172.31.3.121,DNS,698,Standard query response 0x7e27 No such name DS pdockhlqg.us SOA a.cctld.us RRSIG NSEC 0-.us RRSIG NSEC PDOIVO.us RRSIG OPT
209.244.0.4,172.31.3.121,DNS,781,Standard query response 0xd403 DS shekerkolshehu.link SOA ns.uniregistry.net RRSIG NSEC shekhar.link RRSIG OPT
172.31.3.121,172.31.1.6,DNS,193,Standard query response 0xb092 A kvip.shekerkolshehu.link A 37.58.80.221 NS a.link.dyntld.net NS b.link.dyntld.net NS c.link.dyntld.net NS ns1.uniregistry.net
172.31.3.121,172.31.1.6,DNS,231,Standard query response 0x77e0 A qws.terriblymicelles.com CNAME kvip.shekerkolshehu.link A 37.58.80.221 NS c.link.dyntld.net NS ns1.uniregistry.net NS b.link.dyntld.net NS a.link.dyntld.net
