172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x8814 A e4578.b.akamaiedge.net A 23.4.212.77 NS d.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.205.178,DNS,135,Standard query response 0x1fe3 A b-api.facebook.com CNAME z-m.facebook.com CNAME z-m.c10r.facebook.com A 179.60.192.37
4.2.2.3,172.31.3.121,DNS,277,Standard query response 0x6f15 A d.adroll.com CNAME adservers-users-1-875229371.eu-west-1.elb.amazonaws.com A 54.75.247.70 A 46.137.162.230 A 54.247.92.32 A 54.228.215.220 A 54.246.114.175 A 46.137.176.42 A 46.137.174.68 A 46.51.174.56 OPT
172.31.110.5,172.31.1.6,DNS,76,Standard query 0x5bbf A reco.hotstar.com
172.31.144.239,172.31.1.6,DNS,79,Standard query 0x8fa1 A clients4.google.com
74.82.42.42,172.31.3.121,DNS,98,Standard query response 0x8330 A e6665.g.akamaiedge.net A 23.195.77.118
172.31.3.121,172.31.1.6,DNS,393,Standard query response 0x1305 A img1a.flixcart.com CNAME pmdssl.flixkart.com.edgekey.net CNAME e6665.g.akamaiedge.net A 23.195.77.118 NS k.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x8069 A e6665.g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x8069 A e6665.g.akamaiedge.net A 23.195.77.118 NS k.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net
172.31.1.8,172.31.166.203,DNS,172,Standard query response 0x05a7 A img1a.flixcart.com CNAME pmdssl.flixkart.com.edgekey.net CNAME e6665.g.akamaiedge.net A 23.195.77.118
74.82.42.42,172.31.3.121,DNS,95,Standard query response 0x1b28 A mmi274.whatsapp.net A 169.45.71.48
172.31.149.254,172.31.1.6,DNS,76,Standard query 0x1841 A api.facebook.com
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x84d3 A mmi274.whatsapp.net A 169.45.71.48 NS f.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net
172.31.171.157,172.31.1.6,DNS,78,Standard query 0xcfd2 A graph.facebook.com
172.31.1.6,172.31.171.157,DNS,136,Standard query response 0xcfd2 A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.91.2
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xee20 A r2---sn-vgqs7nez.googlevideo.com
199.203.131.145,172.31.171.156,DNS,99,Standard query response 0xc26e A sc2.rules.mailshell.net A 66.12.56.29
74.82.42.42,172.31.3.121,DNS,141,Standard query response 0xf08a A ds.ssw.live.com CNAME ssw.live.com CNAME ssw.live.com.nsatc.net A 207.46.7.252
4.2.2.3,172.31.3.121,DNS,108,Standard query response 0xd388 NS 8.e.f.ip6.arpa NS localhost OPT
172.31.3.121,172.31.1.6,DNS,362,Standard query response 0x5788 A ds.ssw.live.com CNAME ssw.live.com CNAME ssw.live.com.nsatc.net A 207.46.101.29 NS b.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.60.108,DNS,121,Standard query response 0x4eff A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
172.31.104.130,172.31.1.6,DNS,76,Standard query 0x619c A app.snapchat.com
172.31.104.130,172.31.1.6,DNS,80,Standard query 0xbb89 A appspot.l.google.com
172.31.151.134,172.31.1.6,DNS,73,Standard query 0xb838 A s.youtube.com
172.31.151.134,172.31.1.6,DNS,94,Standard query 0x6df5 AAAA photos-ugc.l.googleusercontent.com
172.31.1.6,172.31.3.121,DNS,94,Standard query 0x2bc0 AAAA photos-ugc.l.googleusercontent.com
4.2.2.3,172.31.3.121,DNS,124,Standard query response 0x0b5f A a1168.dsw4.akamai.net A 46.33.76.58 A 46.33.76.43 OPT
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xb451 A a1168.dsw4.akamai.net A 46.33.76.58 A 46.33.76.43 NS k.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.124.178,172.31.1.6,DNS,75,Standard query 0xbba0 A ssdk.adkmob.com
172.31.169.27,172.31.1.6,DNS,79,Standard query 0x5ee0 A account.hotstar.com
172.31.126.133,172.31.1.6,DNS,78,Standard query 0x1436 A cmdts.ksmobile.com
172.31.126.166,172.31.1.6,DNS,86,Standard query 0x1bb7 A tracker.openbittorrent.com
74.82.42.42,172.31.3.121,DNS,141,Standard query response 0xa6cf A p4-bdugxmmcjnajq-p6ibvqw7gugweqqr-if-v6exp3-v4.metric.gstatic.com A 216.239.32.57
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0x8ca4 A p4-bdugxmmcjnajq-p6ibvqw7gugweqqr-if-v6exp3-v4.metric.gstatic.com A 216.239.32.57 NS k.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.139.119,DNS,141,Standard query response 0x9293 A p4-bdugxmmcjnajq-p6ibvqw7gugweqqr-if-v6exp3-v4.metric.gstatic.com A 216.239.32.57
172.31.171.23,172.31.1.6,DNS,77,Standard query 0x0d7f A e.crashlytics.com
172.31.1.6,172.31.171.23,DNS,272,Standard query response 0x0d7f A e.crashlytics.com CNAME events-endpoint-b-1623273513.us-east-1.elb.amazonaws.com A 107.22.229.233 A 23.21.137.2 A 174.129.251.113 A 184.72.239.47 A 54.83.198.162 A 54.243.69.54 A 54.243.58.93 A 107.20.204.99
172.31.1.6,172.31.139.119,DNS,125,Standard query response 0x12b2 A s0.2mdn.net CNAME s0-2mdn-net.l.google.com A 216.58.201.134
172.31.128.222,172.31.1.6,DNS,81,Standard query 0x8830 A a1168.dsw4.akamai.net
172.31.122.221,172.31.1.6,DNS,83,Standard query 0xb326 A configuration.apple.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xcc93 A configuration.apple.com
172.31.3.121,172.31.1.6,DNS,402,Standard query response 0xcc93 A configuration.apple.com CNAME configuration.apple.com.edgekey.net CNAME e5153.a.akamaiedge.net A 23.35.34.30 NS h.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0xbed6 A configuration.apple.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0xbed6 A configuration.apple.com.edgekey.net CNAME e5153.a.akamaiedge.net A 23.35.34.30 NS c.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,143,Standard query response 0xdfcf DS addthis.com SOA ns1.p27.dynect.net
74.82.42.42,172.31.3.121,DNS,183,Standard query response 0xbafa A match.optimal-mediapricingengine.com.akadns.net CNAME eumatch.mediapricingengine.com A 216.52.2.56 A 216.52.2.55
172.31.1.6,172.31.139.119,DNS,91,Standard query response 0xdf66 A www.gstatic.com A 216.58.197.67
74.82.42.42,172.31.3.121,DNS,194,Standard query response 0x3099 A media2-starag.startv.in CNAME media-starag.startv.in.edgesuite.net CNAME a728.f1.akamai.net A 104.86.110.8 A 104.86.110.80
74.82.42.42,172.31.3.121,DNS,242,Standard query response 0x9430 A cmwww-https-net-1244732952.us-west-1.elb.amazonaws.com A 52.8.66.151 A 52.9.79.82 A 52.9.79.7 A 50.18.206.210 A 52.8.9.39 A 52.9.108.26 A 54.215.222.163 A 54.67.3.168
172.31.3.121,172.31.1.6,DNS,466,Standard query response 0x789d A cmwww-https-net-1244732952.us-west-1.elb.amazonaws.com A 54.215.222.163 A 52.9.108.26 A 50.18.206.210 A 52.9.79.82 A 52.8.66.151 A 52.8.9.39 A 54.67.3.168 A 52.9.79.7 NS d.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net
172.31.170.236,172.31.1.6,DNS,82,Standard query 0xd1fb A data.mistat.xiaomi.com
172.31.1.6,172.31.170.236,DNS,224,Standard query response 0xd1fb A data.mistat.xiaomi.com CNAME o.data.mistat.xiaomi.com CNAME lb-im-08-139847151.ap-southeast-1.elb.amazonaws.com A 52.74.228.18 A 54.255.128.105 A 52.76.226.88 A 54.254.152.134
172.31.125.222,172.31.1.6,DNS,88,Standard query 0x7bcc A fbcdn-profile-a.akamaihd.net
172.31.150.69,172.31.1.6,DNS,79,Standard query 0xacd3 A clients3.google.com
74.82.42.42,172.31.3.121,DNS,102,Standard query response 0x0413 A e10718.dscg.akamaiedge.net A 23.195.73.237
4.2.2.3,172.31.3.121,DNS,248,Standard query response 0x4d50 A 3afc053116cf7c5ed741b07733ff641a.ulink.adjust.com A 178.162.219.65 A 178.162.216.182 A 178.162.219.64 A 178.162.219.63 A 178.162.216.181 A 178.162.216.184 A 178.162.216.183 A 178.162.219.62 OPT
172.31.3.121,172.31.1.6,DNS,364,Standard query response 0xd240 A www.crowdynews.com.edgekey.net CNAME e10718.dscg.akamaiedge.net A 23.195.73.237 NS i.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x49b8 A e10718.dscg.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0x49b8 A e10718.dscg.akamaiedge.net A 23.195.73.237 NS g.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net
172.31.1.4,125.19.40.90,DNS,65,Standard query 0xa155 SOA ac.in
74.82.42.42,172.31.3.121,DNS,132,Standard query response 0x2258 DS blackberry.net SOA xns01ykf.rim.net
74.82.42.42,172.31.3.121,DNS,71,Standard query response 0xa06a DS hwcdnlb.net
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x0a61 A static.eu.criteo.net
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0x0a61 A static.eu.criteo.net A 178.250.0.78 NS d.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.139.119,DNS,96,Standard query response 0xaf89 A static.eu.criteo.net A 178.250.0.78
172.31.131.228,172.31.1.6,DNS,85,Standard query 0x788d A fbexternal-a.akamaihd.net
172.31.150.166,172.31.1.6,DNS,79,Standard query 0xb29c A clients6.google.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x3c39 A adfarm.mediaplex.com
172.31.3.121,172.31.1.6,DNS,398,Standard query response 0x3c39 A adfarm.mediaplex.com CNAME ad.mediaplex.com CNAME adfarm.mplx.akadns.net CNAME adfarm-global.mplx.akadns.net A 64.156.167.77 NS c.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xee72 A ad.mediaplex.com
172.31.3.121,172.31.1.6,DNS,377,Standard query response 0xee72 A ad.mediaplex.com CNAME adfarm.mplx.akadns.net CNAME adfarm-global.mplx.akadns.net A 64.156.167.77 NS f.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xde58 A adfarm.mplx.akadns.net
172.31.3.121,172.31.1.6,DNS,347,Standard query response 0xde58 A adfarm.mplx.akadns.net CNAME adfarm-global.mplx.akadns.net A 64.156.167.77 NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x16eb A adfarm-global.mplx.akadns.net
172.31.3.121,172.31.1.6,DNS,326,Standard query response 0x16eb A adfarm-global.mplx.akadns.net A 64.156.167.77 NS k.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.139.119,DNS,177,Standard query response 0xefe3 A adfarm.mediaplex.com CNAME ad.mediaplex.com CNAME adfarm.mplx.akadns.net CNAME adfarm-global.mplx.akadns.net A 64.156.167.77
119.81.212.71,172.31.171.156,DNS,218,Unknown operation (12) 0x7236[Malformed Packet]
172.31.129.228,172.31.1.6,DNS,71,Standard query 0xe9b1 A rad.msn.com
172.31.1.6,172.31.139.119,DNS,190,Standard query response 0x3a26 A secure.img-cdn.mediaplex.com CNAME secure.img-cdn.mediaplex.com.edgekey.net CNAME e882.p.akamaiedge.net A 23.211.218.118
172.31.128.222,172.31.1.6,DNS,81,Standard query 0x7ab7 AAAA a1168.dsw4.akamai.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xc2a8 AAAA a1168.dsw4.akamai.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x60bb A tags.mathtag.com
172.31.128.142,172.31.1.6,DNS,73,Standard query 0x6fed A bulumanga.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x10bd A bulumanga.com
74.82.42.42,172.31.3.121,DNS,96,Standard query response 0xb001 A javadl.oraclegha.com A 137.254.120.23
172.31.151.121,172.31.1.6,DNS,72,Standard query 0xe160 A ssw.live.com
8.8.8.8,172.31.3.121,DNS,747,Standard query response 0xbd7c No such name NS 8.e.f.ip6.arpa NSEC ip6.arpa RRSIG NSEC 2.0.1.0.0.2.ip6.arpa RRSIG SOA b.ip6-servers.arpa RRSIG OPT
4.2.2.3,172.31.3.121,DNS,74,Standard query response 0x0c24 Refused DS deliverimp.com
172.31.146.210,172.31.1.6,DNS,78,Standard query 0x70a5 A cmdts.ksmobile.com
4.2.2.3,172.31.3.121,DNS,805,Standard query response 0x09fa DS adlithium.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,333,Standard query response 0xb904 A rtb.adlithium.com A 104.20.84.112 A 104.20.83.112 NS a.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.12.243,DNS,109,Standard query response 0x5513 A rtb.adlithium.com A 104.20.84.112 A 104.20.83.112
172.31.1.6,172.31.12.243,DNS,109,Standard query response 0x5513 A rtb.adlithium.com A 104.20.84.112 A 104.20.83.112
172.31.170.77,172.31.1.6,DNS,76,Standard query 0x534f A five4.trawxsf.ru
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xf7a5 A e1972.g.akamaiedge.net
172.31.150.69,172.31.1.6,DNS,82,Standard query 0xa34b A 2.android.pool.ntp.org
172.31.151.121,172.31.1.6,DNS,72,Standard query 0xe160 A ssw.live.com
172.31.1.6,172.31.206.119,DNS,182,Standard query response 0xe6f1 A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 23.205.168.10 A 23.205.168.32
172.31.1.6,172.31.138.114,DNS,121,Standard query response 0xc5f4 A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
172.31.144.191,172.31.1.6,DNS,79,Standard query 0xd60c A config.playwire.com
172.31.1.6,172.31.138.114,DNS,103,Standard query response 0xe97d A star-mini.c10r.facebook.com A 31.13.91.36
4.2.2.3,172.31.3.121,DNS,124,Standard query response 0x8500 A api.prod.capptain.com A 107.21.135.234 A 50.19.77.221 OPT
172.31.130.13,172.31.1.6,DNS,93,Standard query 0xdbcb A r16---sn-4g57knk7.googlevideo.com
4.2.2.3,172.31.3.121,DNS,120,Standard query response 0x5f13 A app.imdb.com CNAME app.dd.imdb.com A 72.21.203.106 OPT
172.31.1.6,172.31.137.172,DNS,121,Standard query response 0xd053 A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
172.31.127.135,172.31.1.6,DNS,90,Standard query 0x88f4 A scontent.fbom1-1.fna.fbcdn.net
172.31.1.8,172.31.165.142,DNS,191,Standard query response 0x7b10 A tracking.sokrati.com CNAME trackm-euw-lb-1578912819.eu-west-1.elb.amazonaws.com A 176.34.103.141 A 54.228.244.121 A 176.34.123.64
172.31.1.8,172.31.165.142,DNS,93,Standard query response 0xae25 A dis.as.criteo.com A 182.161.73.84
172.31.128.222,172.31.1.6,DNS,81,Standard query 0x7ab7 AAAA a1168.dsw4.akamai.net
4.2.2.4,172.31.3.121,DNS,254,Standard query response 0x4757 A adservers-users-1-875229371.eu-west-1.elb.amazonaws.com A 54.217.244.122 A 54.228.212.142 A 54.228.193.225 A 54.228.215.220 A 54.228.206.78 A 46.51.174.56 A 54.247.92.32 A 54.246.114.175 OPT
172.31.3.121,172.31.1.6,DNS,490,Standard query response 0xdc26 A d.adroll.com CNAME adservers-users-1-875229371.eu-west-1.elb.amazonaws.com A 46.51.174.56 A 54.228.215.220 A 54.247.92.32 A 54.246.114.175 A 54.228.206.78 A 54.228.193.225 A 54.217.244.122 A 54.228.212.142 NS i.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,217,Standard query response 0xac2b A d3bfhz8j7i21uk.cloudfront.net A 52.85.63.219 A 52.85.63.185 A 52.85.63.165 A 52.85.63.24 A 52.85.63.132 A 52.85.63.51 A 52.85.63.193 A 52.85.63.33
4.2.2.4,172.31.3.121,DNS,108,Standard query response 0xa910 A z-1.c10r.facebook.com A 179.60.192.40 OPT
172.31.1.6,172.31.3.121,DNS,115,Standard query 0xf2c9 A adservers-users-1-875229371.eu-west-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,467,Standard query response 0xf2c9 A adservers-users-1-875229371.eu-west-1.elb.amazonaws.com A 54.217.244.122 A 54.228.206.78 A 54.228.193.225 A 54.228.215.220 A 54.246.114.175 A 46.51.174.56 A 54.228.212.142 A 54.247.92.32 NS h.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x4c31 A d3bfhz8j7i21uk.cloudfront.net A 52.85.63.33 A 52.85.63.185 A 52.85.63.193 A 52.85.63.24 A 52.85.63.132 A 52.85.63.51 A 52.85.63.219 A 52.85.63.165 NS e.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,357,Standard query response 0xc44e A web.facebook.com CNAME z-1.facebook.com CNAME z-1.c10r.facebook.com A 179.60.192.40 NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.206.232,DNS,266,Standard query response 0x77f9 A d.adroll.com CNAME adservers-users-1-875229371.eu-west-1.elb.amazonaws.com A 54.217.244.122 A 54.228.206.78 A 54.228.193.225 A 54.228.215.220 A 54.246.114.175 A 46.51.174.56 A 54.228.212.142 A 54.247.92.32
172.31.1.8,172.31.167.145,DNS,280,Standard query response 0xc80c A xtrapath2.izatcloud.net CNAME xp2.gpsonextra.net CNAME d3bfhz8j7i21uk.cloudfront.net A 52.85.63.33 A 52.85.63.185 A 52.85.63.193 A 52.85.63.24 A 52.85.63.132 A 52.85.63.51 A 52.85.63.219 A 52.85.63.165
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xe376 A z-1.facebook.com
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0xe376 A z-1.facebook.com CNAME z-1.c10r.facebook.com A 179.60.192.40 NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net
