172.31.3.121,172.31.1.6,DNS,336,Standard query response 0xd607 A a1281.dspda2.akamai.net A 88.221.49.59 A 88.221.49.41 NS k.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.138.225,DNS,207,Standard query response 0xce0f A fbcdn-video-a-a.akamaihd.net CNAME fbcdn-video-a-a.akamaihd.net.edgesuite.net CNAME a1281.dspda2.akamai.net A 88.221.49.59 A 88.221.49.41
172.31.123.35,172.31.1.6,DNS,78,Standard query 0xcfa5 A graph.facebook.com
8.8.4.4,172.31.3.121,DNS,807,Standard query response 0x1edb DS info-stream.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.120.218,172.31.1.6,DNS,92,Standard query 0x50dd A drsafety20-en.url.trendmicro.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0xbf3c A e2256.dscg.akamaiedge.net
172.31.1.6,172.31.139.90,DNS,103,Standard query response 0x1dca AAAA docs.google.com AAAA 2404:6800:4007:800::200e
172.31.3.121,172.31.1.6,DNS,372,Standard query response 0x1195 A upd.info-stream.net CNAME utils.babylon-services.com A 173.203.98.230 A 198.143.133.171 NS f.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x7a85 A utils.babylon-services.com
172.31.3.121,172.31.1.6,DNS,342,Standard query response 0x7a85 A utils.babylon-services.com A 198.143.133.171 A 173.203.98.230 NS k.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,804,Standard query response 0x1eac DS go2reach.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.168.129,172.31.1.6,DNS,92,Standard query 0x2849 A geo-prod.do.dsp.mp.microsoft.com
172.31.1.6,172.31.3.121,DNS,101,Standard query 0x97f4 A geo-prod.dodsp.mp.microsoft.com.nsatc.net
172.31.3.121,172.31.1.6,DNS,338,Standard query response 0x97f4 A geo-prod.dodsp.mp.microsoft.com.nsatc.net A 111.221.29.214 NS g.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.168.129,DNS,163,Standard query response 0x2849 A geo-prod.do.dsp.mp.microsoft.com CNAME geo-prod.dodsp.mp.microsoft.com.nsatc.net A 111.221.29.214
172.31.123.35,172.31.1.6,DNS,89,Standard query 0xf553 A logupdate.avlyun.sec.miui.com
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x9f82 A logupdate.avlyun.sec.miui.com
172.31.122.131,172.31.1.6,DNS,72,Standard query 0x02d1 A facebook.com
172.31.149.31,172.31.1.6,DNS,76,Standard query 0x8b65 A na.ads.yahoo.com
172.31.109.172,172.31.1.6,DNS,87,Standard query 0xa0bf A googleads.g.doubleclick.net
4.2.2.4,172.31.3.121,DNS,805,Standard query response 0xfd93 DS amplitude.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0x6e3c A api.amplitude.com A 54.245.249.116 NS h.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.137.250,DNS,93,Standard query response 0xe586 A api.amplitude.com A 54.245.249.116
8.8.4.4,172.31.3.121,DNS,805,Standard query response 0x4eca DS hindistop.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
208.67.220.220,172.31.3.121,DNS,160,Standard query response 0xddcf No such name A jqcbiviyibxcuy SOA a.root-servers.net OPT
172.31.122.131,172.31.1.6,DNS,77,Standard query 0x22c7 A wykgwncydxrbj.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xa6b7 A wykgwncydxrbj.com
172.31.122.131,172.31.1.6,DNS,78,Standard query 0x8229 A ehvuymybqsemta.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xc787 A ehvuymybqsemta.com
172.31.122.131,172.31.1.6,DNS,79,Standard query 0xf374 A jdvtybsdbqncwot.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x156f A jdvtybsdbqncwot.com
172.31.122.131,172.31.1.6,DNS,78,Standard query 0x329d A ckcrqwmwralfgu.com
172.31.168.143,172.31.1.6,DNS,79,Standard query 0x250c A suggest.expedia.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x2319 A ckcrqwmwralfgu.com
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x0e07 A ess.eu-west-1.prod.expedia.com
4.2.2.4,172.31.3.121,DNS,1040,Standard query response 0x09d8 No such name A five2.uvttrpa.ru SOA a.dns.ripn.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,137,Standard query response 0x2ea4 No such name A five2.uvttrpa.ru SOA a.dns.ripn.net
172.31.1.6,172.31.170.77,DNS,76,Standard query response 0xc21b No such name A five2.uvttrpa.ru
172.31.109.148,172.31.1.6,DNS,74,Standard query 0xf9aa A login.live.com
8.8.4.4,172.31.3.121,DNS,687,Standard query response 0x859f No such name A vtoqbrshflp SOA a.root-servers.net RRSIG NSEC aaa RRSIG NSEC vu RRSIG OPT
172.31.3.121,172.31.1.6,DNS,146,Standard query response 0xdcc8 No such name A vtoqbrshflp SOA a.root-servers.net
4.2.2.4,172.31.3.121,DNS,115,Standard query response 0x9d79 A pclick.data.g01.yahoodns.net A 188.125.82.197 OPT
172.31.3.121,172.31.1.6,DNS,355,Standard query response 0x40cf A pclick.yahoo.com CNAME pclick.data.g01.yahoodns.net A 188.125.82.197 NS h.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xe22b A pclick.data.g01.yahoodns.net
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0xe22b A pclick.data.g01.yahoodns.net A 188.125.82.197 NS i.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net
172.31.150.3,172.31.1.6,DNS,77,Standard query 0xe704 A a714.g.akamai.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xa03b A a714.g.akamai.net
4.2.2.4,172.31.3.121,DNS,135,Standard query response 0x5db1 A p44-ckdatabase-current.edge.icloud.apple-dns.net A 17.248.144.177 OPT
172.31.3.121,172.31.1.6,DNS,345,Standard query response 0x2548 A p44-ckdatabase-current.edge.icloud.apple-dns.net A 17.248.144.177 NS j.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net
172.31.1.8,172.31.166.172,DNS,124,Standard query response 0x47c7 A p44-ckdatabase-current.edge.icloud.apple-dns.net A 17.248.144.177
172.31.127.24,172.31.1.6,DNS,77,Standard query 0x3b20 A captive.apple.com
172.31.171.185,172.31.1.6,DNS,82,Standard query 0x8bfd A edge-mqtt.facebook.com
4.2.2.4,172.31.3.121,DNS,184,Standard query response 0x8bc2 A ec2-eu-ie-vip.zenedge.net CNAME elb1-585039157.eu-west-1.elb.amazonaws.com A 52.30.127.173 A 54.229.166.245 OPT
172.31.1.6,172.31.171.185,DNS,122,Standard query response 0x8bfd A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.70.3
8.8.4.4,172.31.3.121,DNS,799,Standard query response 0x5c56 DS betaout.in SOA a0.cctld.afilias-nst.info RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,327,Standard query response 0x9aab A 20000.betaout.in A 40.83.181.207 NS b2.in.afilias-nst.org NS c0.in.afilias-nst.info NS a1.in.afilias-nst.in NS b1.in.afilias-nst.in NS a0.in.afilias-nst.info NS b0.in.afilias-nst.org NS a2.in.afilias-nst.info A 115.249.164.142 A 199.249.117.1 A 125.19.40.90 A 199.249.125.1
4.2.2.4,172.31.3.121,DNS,127,Standard query response 0x0142 A mkabaddi.sportskeeda.com A 52.74.177.107 A 54.179.178.101 OPT
172.31.3.121,172.31.1.6,DNS,340,Standard query response 0x47f0 A mkabaddi.sportskeeda.com A 54.179.178.101 A 52.74.177.107 NS f.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,1041,Standard query response 0x4f40 No such name DS five28.mcuyfnh.ru SOA a.dns.ripn.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
4.2.2.4,172.31.3.121,DNS,806,Standard query response 0x61e5 DS astrospeak.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.106.155,172.31.1.6,DNS,80,Standard query 0x4c0d A fonts.googleapis.com
172.31.125.150,172.31.1.6,DNS,105,Standard query 0xb6ce A p19-content-current.edge.icloud.apple-dns.net
172.31.1.6,172.31.3.121,DNS,105,Standard query 0xae4a A p19-content-current.edge.icloud.apple-dns.net
172.31.1.8,172.31.167.174,DNS,104,Standard query response 0x9309 A filter-store4.truecaller.com A 192.121.90.161
172.31.125.78,172.31.1.6,DNS,76,Standard query 0xd3c4 A e15.whatsapp.net
172.31.108.212,172.31.1.6,DNS,75,Standard query 0xe6c2 A csi.gstatic.com
172.31.108.212,172.31.1.6,DNS,82,Standard query 0x50dd A content.googleapis.com
172.31.108.212,172.31.1.6,DNS,79,Standard query 0x0376 A clients6.google.com
172.31.108.212,172.31.1.6,DNS,76,Standard query 0xb531 A drive.google.com
172.31.108.212,172.31.1.6,DNS,85,Standard query 0x087a A lh5.googleusercontent.com
172.31.144.196,172.31.1.6,DNS,81,Standard query 0xab40 A mgolf.sportskeeda.com
4.2.2.4,172.31.3.121,DNS,122,Standard query response 0x8cae A a1666.f1.akamai.net A 72.247.177.218 A 72.247.177.208 OPT
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xc316 A mgolf.sportskeeda.com
172.31.3.121,172.31.1.6,DNS,429,Standard query response 0x1115 A navbharattimes.indiatimes.com CNAME navbharattimes.indiatimes.com.edgesuite.net CNAME a1666.f1.akamai.net A 72.247.177.208 A 72.247.177.218 NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,103,Standard query 0x32f7 A navbharattimes.indiatimes.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,386,Standard query response 0x32f7 A navbharattimes.indiatimes.com.edgesuite.net CNAME a1666.f1.akamai.net A 72.247.177.218 A 72.247.177.208 NS j.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x0626 A a1666.f1.akamai.net
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x0626 A a1666.f1.akamai.net A 72.247.177.218 A 72.247.177.208 NS b.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.168.84,DNS,208,Standard query response 0x8ad8 A navbharattimes.indiatimes.com CNAME navbharattimes.indiatimes.com.edgesuite.net CNAME a1666.f1.akamai.net A 72.247.177.218 A 72.247.177.208
172.31.1.6,172.31.139.233,DNS,86,Standard query response 0x2f11 A google.com A 216.58.197.78
172.31.150.158,172.31.1.6,DNS,83,Standard query 0x7f8f A reports.crashlytics.com
4.2.2.4,172.31.3.121,DNS,688,Standard query response 0xe8d4 No such name DS aomkkdxi SOA a.root-servers.net RRSIG NSEC aaa RRSIG NSEC apartments RRSIG OPT
4.2.2.4,172.31.3.121,DNS,689,Standard query response 0x4bdb No such name DS mjvnzqhretfvcjs SOA a.root-servers.net RRSIG NSEC aaa RRSIG NSEC mk RRSIG OPT
172.31.224.118,172.31.1.6,DNS,82,Standard query 0x0002 AAAA ntp.ruckuswireless.com
172.31.1.6,172.31.224.118,DNS,110,Standard query response 0x0002 AAAA ntp.ruckuswireless.com AAAA 2001:1868:a100:132::32
172.31.150.24,172.31.1.6,DNS,92,Standard query 0xefaf A igcdn-videos-b-11-a.akamaihd.net
172.31.224.118,172.31.1.6,DNS,82,Standard query 0x0003 A ntp.ruckuswireless.com
172.31.1.6,172.31.224.118,DNS,146,Standard query response 0x0003 A ntp.ruckuswireless.com A 52.11.47.250 A 52.8.13.54 A 52.2.133.20 A 199.27.106.13
8.8.4.4,172.31.3.121,DNS,684,Standard query response 0x1c72 No such name A asepjijtwg NSEC asia RRSIG NSEC aaa RRSIG SOA a.root-servers.net RRSIG OPT
172.31.3.121,172.31.1.6,DNS,145,Standard query response 0xb0b0 No such name A asepjijtwg SOA a.root-servers.net
119.81.212.83,172.31.138.209,DNS,410,Unknown operation (12) 0x7236[Malformed Packet]
172.31.224.118,172.31.1.6,DNS,82,Standard query 0x0002 AAAA ntp.ruckuswireless.com
172.31.1.6,172.31.224.118,DNS,110,Standard query response 0x0002 AAAA ntp.ruckuswireless.com AAAA 2001:1868:a100:132::32
172.31.224.118,172.31.1.6,DNS,82,Standard query 0x0003 A ntp.ruckuswireless.com
172.31.1.6,172.31.224.118,DNS,146,Standard query response 0x0003 A ntp.ruckuswireless.com A 52.11.47.250 A 52.8.13.54 A 52.2.133.20 A 199.27.106.13
172.31.125.87,172.31.1.6,DNS,74,Standard query 0xc256 A rpc.tapjoy.com
172.31.1.6,172.31.3.121,DNS,124,Standard query 0xe9d0 A dualstack.5rocks-server-lb-471850758.us-east-1.elb.amazonaws.com
4.2.2.4,172.31.3.121,DNS,122,Standard query response 0x6565 A a1281.w7.akamai.net A 104.86.111.81 A 104.86.111.9 OPT
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x29ac A a1281.w7.akamai.net A 104.86.111.81 A 104.86.111.9 NS l.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net
172.31.151.59,172.31.1.6,DNS,84,Standard query 0x92aa A skydrive.wns.windows.com
172.31.129.255,172.31.1.6,DNS,76,Standard query 0x4614 A www.facebook.com
4.2.2.4,172.31.3.121,DNS,238,Standard query response 0xd184 A a2047.dspw41.akamai.net A 104.86.110.201 A 104.86.110.195 A 104.86.110.202 A 104.86.110.193 A 104.86.110.187 A 104.86.110.192 A 104.86.110.200 A 104.86.110.186 A 104.86.110.194 OPT
172.31.3.121,172.31.1.6,DNS,448,Standard query response 0x8f6f A a2047.dspw41.akamai.net A 104.86.110.200 A 104.86.110.186 A 104.86.110.187 A 104.86.110.195 A 104.86.110.193 A 104.86.110.192 A 104.86.110.201 A 104.86.110.194 A 104.86.110.202 NS m.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,126,Standard query response 0x3e3a A mhockey.sportskeeda.com A 52.74.177.107 A 54.179.178.101 OPT
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0xd068 A mhockey.sportskeeda.com A 52.74.177.107 A 54.179.178.101 NS k.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,104,Standard query 0x7bb7 A www-onepick-opensocial.googleusercontent.com
172.31.3.121,172.31.1.6,DNS,373,Standard query response 0x7bb7 A www-onepick-opensocial.googleusercontent.com CNAME googlehosted.l.googleusercontent.com A 216.58.197.65 NS m.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
172.31.168.143,172.31.1.6,DNS,112,Standard query 0x547b A newsfeed-scalatra-service.us-east-1.prod.expedia.com
172.31.1.6,172.31.3.121,DNS,112,Standard query 0x57a6 A newsfeed-scalatra-service.us-east-1.prod.expedia.com
172.31.1.6,172.31.3.121,DNS,104,Standard query 0x15b7 A geover-prod.dodsp.mp.microsoft.com.nsatc.net
172.31.3.121,172.31.1.6,DNS,425,Standard query response 0x15b7 A geover-prod.dodsp.mp.microsoft.com.nsatc.net CNAME prod.do.dsp.mp.microsoft.com.edgekey.net CNAME e1706.g.akamaiedge.net A 104.69.1.120 NS i.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.138.250,DNS,253,Standard query response 0x7cbe A geover-prod.do.dsp.mp.microsoft.com CNAME geover-prod.dodsp.mp.microsoft.com.nsatc.net CNAME prod.do.dsp.mp.microsoft.com.edgekey.net CNAME e1706.g.akamaiedge.net A 104.69.1.120
172.31.125.89,172.31.1.6,DNS,77,Standard query 0x61c2 A s.cm.ksmobile.com
172.31.144.196,172.31.1.6,DNS,86,Standard query 0xcba6 A mbadminton.sportskeeda.com
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x46ab A mbadminton.sportskeeda.com
8.8.4.4,172.31.3.121,DNS,1041,Standard query response 0x8c0b No such name A five28.mcuyfnh.ru NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG SOA a.dns.ripn.net RRSIG OPT
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0x2c7e No such name A five28.mcuyfnh.ru SOA a.dns.ripn.net
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0x9573 No such name A five28.mcuyfnh.ru
172.31.122.15,172.31.1.6,DNS,73,Standard query 0x1c35 A lh4.ggpht.com
172.31.1.6,172.31.138.140,DNS,225,Standard query response 0x5761 A a2047.dspl.akamai.net A 96.7.51.25 A 96.7.51.32 A 96.7.51.17 A 96.7.51.26 A 96.7.51.24 A 96.7.51.19 A 96.7.51.18 A 96.7.51.27 A 96.7.51.33
172.31.169.142,172.31.1.6,DNS,83,Standard query 0x245e A tele.trafficmanager.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xa9d3 A tele.trafficmanager.net
172.31.127.182,172.31.1.6,DNS,77,Standard query 0x1a8e A asia.pool.ntp.org
172.31.128.222,172.31.1.6,DNS,79,Standard query 0xbc02 A static.xx.fbcdn.net
209.244.0.4,172.31.3.121,DNS,228,Standard query response 0x0d6e A d12few1rg3fckj.cloudfront.net A 54.230.136.179 A 54.230.136.171 A 54.230.136.156 A 54.230.136.178 A 54.230.136.16 A 54.230.136.24 A 54.230.136.201 A 54.230.136.35 OPT
172.31.3.121,172.31.1.6,DNS,467,Standard query response 0x1ca2 A api3.fotmob.com CNAME d12few1rg3fckj.cloudfront.net A 54.230.136.24 A 54.230.136.35 A 54.230.136.201 A 54.230.136.179 A 54.230.136.178 A 54.230.136.156 A 54.230.136.171 A 54.230.136.16 NS b.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x2fbb A d12few1rg3fckj.cloudfront.net
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x2fbb A d12few1rg3fckj.cloudfront.net A 54.230.136.156 A 54.230.136.35 A 54.230.136.179 A 54.230.136.178 A 54.230.136.24 A 54.230.136.171 A 54.230.136.201 A 54.230.136.16 NS k.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,169,Standard query response 0x175a AAAA matching.granify.com SOA ns-327.awsdns-40.com OPT
172.31.3.121,172.31.1.6,DNS,158,Standard query response 0x0dc9 AAAA matching.granify.com SOA ns-327.awsdns-40.com
172.31.1.6,172.31.170.201,DNS,80,Standard query response 0x53cd AAAA matching.granify.com
172.31.168.152,172.31.1.6,DNS,74,Standard query 0x0573 A www.google.com
172.31.1.6,172.31.168.152,DNS,90,Standard query response 0x0573 A www.google.com A 216.58.197.68
172.31.109.163,172.31.1.6,DNS,90,Standard query 0x3960 A students.concordiashanghai.org
