209.244.0.4,172.31.3.121,DNS,803,Standard query response 0xcb28 DS rstudio.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,355,Standard query response 0xf713 A cran.rstudio.com CNAME dqhc1zxg5b5jh.cloudfront.net A 54.192.139.10 NS g.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,358,Standard query response 0xbe1b NS ip6.arpa NS c.ip6-servers.arpa NS b.ip6-servers.arpa NS f.ip6-servers.arpa NS e.ip6-servers.arpa NS a.ip6-servers.arpa NS d.ip6-servers.arpa RRSIG OPT
172.31.104.216,172.31.1.6,DNS,79,Standard query 0x0660 A play.googleapis.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xc2e3 A a1742.r.akamai.net
209.244.0.4,172.31.3.121,DNS,119,Standard query response 0xa010 A r7.sn-upoxu-25gs.googlevideo.com A 77.67.49.146 OPT
172.31.1.6,172.31.139.153,DNS,121,Standard query response 0x0d18 A mtalk.google.com CNAME mobile-gtalk.l.google.com A 74.125.130.188
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0x912b A r7---sn-upoxu-25gs.googlevideo.com CNAME r7.sn-upoxu-25gs.googlevideo.com A 77.67.49.146 NS a.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xce81 A r7.sn-upoxu-25gs.googlevideo.com
172.31.104.233,172.31.1.6,DNS,72,Standard query 0x441b A tedipagg.com
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0xce81 A r7.sn-upoxu-25gs.googlevideo.com A 77.67.49.146 NS m.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.168.147,DNS,141,Standard query response 0x6877 A r7---sn-upoxu-25gs.googlevideo.com CNAME r7.sn-upoxu-25gs.googlevideo.com A 77.67.49.146
172.31.1.6,172.31.168.147,DNS,141,Standard query response 0x6877 A r7---sn-upoxu-25gs.googlevideo.com CNAME r7.sn-upoxu-25gs.googlevideo.com A 77.67.49.146
172.31.1.6,172.31.168.147,DNS,141,Standard query response 0x6877 A r7---sn-upoxu-25gs.googlevideo.com CNAME r7.sn-upoxu-25gs.googlevideo.com A 77.67.49.146
172.31.110.80,172.31.1.6,DNS,79,Standard query 0x21b9 A clients3.google.com
172.31.1.6,172.31.139.153,DNS,90,Standard query response 0x5cee A www.google.com A 216.58.197.36
172.31.109.45,172.31.1.6,DNS,76,Standard query 0x9991 A app.snapchat.com
4.2.2.1,172.31.3.121,DNS,466,Standard query response 0x6704 DS brighthubengineering.com.cdn.cloudflare.net SOA ns1.cloudflare.net RRSIG NSEC \\000.brighthubengineering.com.cdn.cloudflare.net RRSIG OPT
172.31.150.82,172.31.1.6,DNS,81,Standard query 0xb293 A pixel-a.sitescout.com
208.67.220.123,172.31.3.121,DNS,164,Standard query response 0xc0a0 A nat.flashget.com SOA f1g1ns1.dnspod.net OPT
172.31.125.83,172.31.1.6,DNS,75,Standard query 0x33e2 A gj.applog.uc.cn
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x0de9 A gj.applog.ucdns.uc.cn
172.31.3.121,172.31.1.6,DNS,208,Standard query response 0x0de9 A gj.applog.ucdns.uc.cn A 168.235.193.142 NS c.dns.cn NS ns.cernet.net NS e.dns.cn NS a.dns.cn NS d.dns.cn NS b.dns.cn
209.244.0.4,172.31.3.121,DNS,109,Standard query response 0xc979 A e5153.a.akamaiedge.net A 184.86.27.69 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x2727 A e5153.a.akamaiedge.net A 184.86.27.69 NS f.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.206.19,DNS,98,Standard query response 0xdc23 A e5153.a.akamaiedge.net A 184.86.27.69
172.31.1.6,172.31.206.19,DNS,98,Standard query response 0xdc23 A e5153.a.akamaiedge.net A 184.86.27.69
172.31.1.6,172.31.171.70,DNS,98,Standard query response 0xaba1 A e5153.a.akamaiedge.net A 184.86.27.69
209.244.0.4,172.31.3.121,DNS,190,Standard query response 0x58ee A a2047.dspda2.akamai.net A 23.216.10.105 A 23.216.10.99 A 23.216.10.107 A 23.216.10.97 A 23.216.10.113 A 23.216.10.104 OPT
172.31.3.121,172.31.1.6,DNS,478,Standard query response 0x1c71 A fblive-a.akamaihd.net CNAME fblive-a.akamaihd.net.edgesuite.net CNAME a2047.dspda2.akamai.net A 23.216.10.97 A 23.216.10.99 A 23.216.10.107 A 23.216.10.104 A 23.216.10.105 A 23.216.10.113 NS e.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0xfd21 A fblive-a.akamaihd.net.edgesuite.net
172.31.3.121,172.31.1.6,DNS,446,Standard query response 0xfd21 A fblive-a.akamaihd.net.edgesuite.net CNAME a2047.dspda2.akamai.net A 23.216.10.104 A 23.216.10.105 A 23.216.10.113 A 23.216.10.107 A 23.216.10.99 A 23.216.10.97 NS i.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x1dad A a2047.dspda2.akamai.net
172.31.3.121,172.31.1.6,DNS,400,Standard query response 0x1dad A a2047.dspda2.akamai.net A 23.216.10.99 A 23.216.10.104 A 23.216.10.113 A 23.216.10.105 A 23.216.10.97 A 23.216.10.107 NS g.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,136,Standard query response 0xb1fe A tu.dxcnd.cn CNAME shoujiweishi.jomodns.com A 119.146.74.48 OPT
209.244.0.4,172.31.3.121,DNS,125,Standard query response 0x855e A a1670.dspg2.akamai.net A 63.243.243.41 A 63.243.243.73 OPT
172.31.3.121,172.31.1.6,DNS,385,Standard query response 0xbb35 A wscont.apps.microsoft.com.edgesuite.net CNAME a1670.dspg2.akamai.net A 63.243.243.73 A 63.243.243.41 NS m.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xc687 A a1670.dspg2.akamai.net
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xc687 A a1670.dspg2.akamai.net A 63.243.243.41 A 63.243.243.73 NS h.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net
172.31.12.245,172.31.1.6,DNS,71,Standard query 0x1b44 A monstat.com
4.2.2.1,172.31.3.121,DNS,122,Standard query response 0xb1be A a1985.g2.akamai.net A 23.205.168.115 A 23.205.168.121 OPT
209.244.0.4,172.31.3.121,DNS,110,Standard query response 0xbe03 A www.desi-tashan.tv A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0xfb22 A a1985.g2.akamai.net A 23.205.168.115 A 23.205.168.121 NS b.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.146.210,172.31.1.6,DNS,79,Standard query 0x7230 A graph.instagram.com
172.31.1.6,172.31.163.7,DNS,121,Standard query response 0x9b29 A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.90.36
172.31.12.119,172.31.1.6,DNS,76,Standard query 0x14a8 A www.linkedin.com
172.31.1.6,172.31.12.119,DNS,113,Standard query response 0x14a8 A www.linkedin.com CNAME any-eu.www.linkedin.com A 185.63.147.10
172.31.144.224,172.31.1.6,DNS,74,Standard query 0x956e A l.facebook.com
172.31.1.6,172.31.137.17,DNS,174,Standard query response 0x2525 A sp.adbrn.com CNAME p.adbrn.com CNAME pool.adbrain.iponweb.net A 104.155.42.247 A 104.155.4.158 A 23.251.130.27
172.31.170.193,172.31.1.6,DNS,79,Standard query 0x2e20 A clients1.google.com
172.31.1.6,172.31.170.193,DNS,119,Standard query response 0x2e20 A clients1.google.com CNAME clients.l.google.com A 216.58.197.78
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x60d7 A d1jgtq1jn7c7nz.cloudfront.net
8.8.4.4,172.31.3.121,DNS,259,Standard query response 0x3844 A lb1-lbsn-1iav06yi7gaq2-976996164.us-east-1.elb.amazonaws.com A 52.7.122.250 A 54.165.111.234 A 52.6.195.173 A 54.165.4.39 A 54.164.61.157 A 52.6.223.2 A 54.165.212.248 A 52.7.178.43 OPT
172.31.3.121,172.31.1.6,DNS,472,Standard query response 0x348a A lb1-lbsn-1iav06yi7gaq2-976996164.us-east-1.elb.amazonaws.com A 54.164.61.157 A 54.165.111.234 A 52.6.195.173 A 54.165.212.248 A 54.165.4.39 A 52.7.178.43 A 52.7.122.250 A 52.6.223.2 NS k.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net
172.31.146.135,172.31.1.6,DNS,90,Standard query 0x882f A fbcdn-sphotos-a-a.akamaihd.net
8.8.8.8,172.31.132.145,DNS,275,Standard query response 0xc8bb AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x3b5d A a2047.dspw40.akamai.net
172.31.146.135,172.31.1.6,DNS,83,Standard query 0x0c74 A a1402.dspw40.akamai.net
208.67.222.222,172.31.3.121,DNS,157,Standard query response 0x15b6 DS igexin.com SOA a.gtld-servers.net OPT
8.8.8.8,172.31.206.140,DNS,119,Standard query response 0x2b4a A clients6.google.com CNAME clients.l.google.com A 216.58.197.46
8.8.4.4,172.31.3.121,DNS,153,Standard query response 0x0ad4 A apiv2.moengage.com A 52.20.102.145 A 54.174.145.104 A 52.0.190.109 A 54.209.143.199 OPT
8.8.4.4,172.31.3.121,DNS,753,Standard query response 0x9a46 No such name DS 0.0.0.8.e.f.ip6.arpa SOA b.ip6-servers.arpa NSEC ip6.arpa NSEC 2.0.1.0.0.2.ip6.arpa RRSIG RRSIG RRSIG OPT
209.244.0.4,172.31.3.121,DNS,86,Standard query response 0x792a Server failure A loginen.7pk.com OPT
4.2.2.1,172.31.3.121,DNS,111,Standard query response 0x4818 A e5110.e15.akamaiedge.net A 23.67.100.182 OPT
172.31.3.121,172.31.1.6,DNS,382,Standard query response 0xded0 A www.asus.com CNAME www.asus.com.edgekey.net CNAME e5110.e15.akamaiedge.net A 23.67.100.182 NS m.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x1d6f A www.asus.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,356,Standard query response 0x1d6f A www.asus.com.edgekey.net CNAME e5110.e15.akamaiedge.net A 23.67.100.182 NS i.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x156d A e5110.e15.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,321,Standard query response 0x156d A e5110.e15.akamaiedge.net A 23.67.100.182 NS h.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
4.2.2.1,172.31.3.121,DNS,805,Standard query response 0x33dc DS microsoft.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xc0ba A prod-edx-edxapp.edx.org
8.8.8.8,172.31.132.145,DNS,225,Standard query response 0xffb5 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
8.8.4.4,172.31.3.121,DNS,151,Standard query response 0x323a A ads.contextweb.com CNAME prod.contextweb.map.fastlylb.net A 43.249.75.166 OPT
209.244.0.4,172.31.3.121,DNS,120,Standard query response 0xa22b A china.i.simpli.fi A 119.81.211.122 A 119.81.211.124 OPT
172.31.3.121,172.31.1.6,DNS,235,Standard query response 0x61fc A i.simpli.fi CNAME china.i.simpli.fi A 119.81.211.124 A 119.81.211.122 NS g.fi NS a.fi NS c.fi NS e.fi NS b.fi NS d.fi NS f.fi
172.31.104.233,172.31.1.6,DNS,85,Standard query 0x7c6d A lau2.slot.union.ucweb.com
172.31.130.34,172.31.1.6,DNS,82,Standard query 0x887e A edge-mqtt.facebook.com
172.31.125.235,172.31.1.6,DNS,73,Standard query 0x0c35 A s.youtube.com
8.8.4.4,172.31.3.121,DNS,474,Standard query response 0xeda7 DS www.brighthubengineering.com.cdn.cloudflare.net SOA ns1.cloudflare.net NSEC \\000.www.brighthubengineering.com.cdn.cloudflare.net RRSIG RRSIG OPT
172.31.130.221,172.31.1.6,DNS,89,Standard query 0xdef8 A fbcdn-photos-f-a.akamaihd.net
172.31.123.35,172.31.1.6,DNS,79,Standard query 0x196c A clients3.google.com
172.31.147.71,172.31.1.6,DNS,75,Standard query 0x74eb A i.instagram.com
172.31.1.6,172.31.168.147,DNS,87,Standard query response 0x7ca3 No such name PTR 255.171.31.172.in-addr.arpa
172.31.1.6,172.31.168.147,DNS,87,Standard query response 0x7ca3 No such name PTR 255.171.31.172.in-addr.arpa
172.31.1.6,172.31.168.147,DNS,87,Standard query response 0x7ca3 No such name PTR 255.171.31.172.in-addr.arpa
172.31.130.221,172.31.1.6,DNS,85,Standard query 0x19ea A fbexternal-a.akamaihd.net
172.31.130.13,172.31.1.6,DNS,79,Standard query 0xfeac A clients1.google.com
8.8.4.4,172.31.3.121,DNS,785,Standard query response 0xcdf9 DS dxcnd.cn NSEC3 RRSIG SOA a.dns.cn RRSIG NSEC3 RRSIG OPT
172.31.130.221,172.31.1.6,DNS,87,Standard query 0x1a86 A fbcdn-dragon-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xe43f A a1170.dsw4.akamai.net
172.31.109.145,172.31.1.6,DNS,87,Standard query 0xb09f A video.fbom1-1.fna.fbcdn.net
4.2.2.1,172.31.3.121,DNS,256,Standard query response 0xbc40 A officeredir.microsoft.com CNAME prod.ocsredir.live.com.akadns.net CNAME scus-000.ocsredir.officeapps.live.com CNAME osiprod-scus-mahogany-000.cloudapp.net A 157.55.80.94 OPT
209.244.0.4,172.31.3.121,DNS,99,Standard query response 0x7996 A tedipagg.com A 5.196.84.131 OPT
209.244.0.4,172.31.3.121,DNS,110,Standard query response 0x14d9 A prod-edx-edxapp.edx.org A 54.209.244.105 OPT
172.31.3.121,172.31.1.6,DNS,237,Standard query response 0xc0ba A prod-edx-edxapp.edx.org A 54.209.244.105 NS a2.org.afilias-nst.info NS c0.org.afilias-nst.info NS d0.org.afilias-nst.org NS b2.org.afilias-nst.org NS b0.org.afilias-nst.org NS a0.org.afilias-nst.info
172.31.3.121,172.31.1.6,DNS,259,Standard query response 0x1f3d A courses.edx.org CNAME prod-edx-edxapp.edx.org A 54.209.244.105 NS b2.org.afilias-nst.org NS c0.org.afilias-nst.info NS a0.org.afilias-nst.info NS a2.org.afilias-nst.info NS d0.org.afilias-nst.org NS b0.org.afilias-nst.org
8.8.4.4,172.31.3.121,DNS,228,Standard query response 0xcc03 A d1jgtq1jn7c7nz.cloudfront.net A 54.230.175.82 A 54.230.175.235 A 54.230.175.35 A 54.230.175.67 A 54.230.175.179 A 54.230.175.42 A 54.230.175.216 A 54.230.175.176 OPT
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x60d7 A d1jgtq1jn7c7nz.cloudfront.net A 54.230.175.67 A 54.230.175.179 A 54.230.175.35 A 54.230.175.42 A 54.230.175.235 A 54.230.175.216 A 54.230.175.176 A 54.230.175.82 NS i.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.163.7,DNS,217,Standard query response 0xae4f A d1jgtq1jn7c7nz.cloudfront.net A 54.230.175.67 A 54.230.175.179 A 54.230.175.35 A 54.230.175.42 A 54.230.175.235 A 54.230.175.216 A 54.230.175.176 A 54.230.175.82
172.31.1.6,172.31.60.34,DNS,119,Standard query response 0x7886 A clients4.google.com CNAME clients.l.google.com A 216.58.197.78
8.8.4.4,172.31.3.121,DNS,804,Standard query response 0xa5b1 DS flashget.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,150,Standard query response 0xc841 A nat.flashget.com SOA f1g1ns1.dnspod.net
172.31.148.113,172.31.1.6,DNS,79,Standard query 0x050a A www.dailymotion.com
209.244.0.4,172.31.3.121,DNS,77,Standard query response 0x9f25 Refused DS mobstitialtag.com
8.8.8.8,172.31.3.121,DNS,802,Standard query response 0xc156 DS igexin.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,364,Standard query response 0x0186 A sdk.open.talk.igexin.com CNAME sd.cname3.igexin.com A 183.131.1.125 A 121.52.236.26 NS k.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net
8.8.4.4,172.31.3.121,DNS,121,Standard query response 0x87d0 A a1742.r.akamai.net A 180.149.61.145 A 180.149.61.146 OPT
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xc2e3 A a1742.r.akamai.net A 180.149.61.146 A 180.149.61.145 NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.139.212,DNS,158,Standard query response 0xb989 A images.newsinshorts.com.edgesuite.net CNAME a1742.r.akamai.net A 180.149.61.146 A 180.149.61.145
172.31.1.6,172.31.139.23,DNS,164,Standard query response 0x2f1e A tconf2.cloud.360safe.com CNAME qup.cloud.360safe.com CNAME qup.cloud.os-lb.com A 104.192.108.122 A 104.192.108.111
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x2822 AAAA prod-edx-edxapp.edx.org
172.31.128.165,172.31.1.6,DNS,79,Standard query 0x0dbb A clients3.google.com
172.31.1.6,172.31.3.121,DNS,98,Standard query 0x84c9 A chat-gateway220-prod.chat.snapchat.com
4.2.2.1,172.31.3.121,DNS,110,Standard query response 0x640e A lax-1-xcp.go.sonobi.com A 72.34.250.79 OPT
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0xc0a9 A lax-1-xcp.go.sonobi.com A 72.34.250.79 NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net
172.31.148.113,172.31.1.6,DNS,79,Standard query 0xd959 A www.dailymotion.com
4.2.2.1,172.31.3.121,DNS,803,Standard query response 0x5443 DS segment.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0x39e2 A cdn.segment.com A 54.192.138.138 NS e.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net
172.31.148.113,172.31.1.6,DNS,79,Standard query 0x10d7 AAAA www.dailymotion.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x16c0 AAAA www.dailymotion.com
